   38.300000000000004        1.0702009698995079        1.0702197827193083        2.5456490103076246     
   38.400000000000006        1.0692905988974533        1.0693095093912846        2.5184437591128810     
   38.500000000000000        1.0683935170883032        1.0684125243593368        2.4915718354442795     
   38.600000000000001        1.0675095223179663        1.0675286254766356        2.4650302724257762     
   38.700000000000003        1.0666384153377841        1.0666576135018266        2.4388161232458305     
   38.800000000000004        1.0657799997699762        1.0657992920644708        2.4129264610574896     
   38.900000000000006        1.0649340820733053        1.0649534676307075        2.3873583788784098     
   39.000000000000000        1.0641004715089690        1.0641199494691413        2.3621089894906229     
   39.100000000000001        1.0632789801067182        1.0632985496169585        2.3371754253401305     
   39.200000000000003        1.0624694226312088        1.0624890828462763        2.3125548384364505     
   39.300000000000004        1.0616716165485891        1.0616913666307262        2.2882444002519922     
   39.400000000000006        1.0608853819933224        1.0609052211122734        2.2642413016214054     
   39.500000000000000        1.0601105417352539        1.0601304690682818        2.2405427526408257     
   39.600000000000001        1.0593469211469158        1.0593669358788145        2.2171459825671351     
   39.700000000000003        1.0585943481710813        1.0586144494941883        2.1940482397171914     
   39.800000000000004        1.0578526532885679        1.0578728404027704        2.1712467913670883     
   39.900000000000006        1.0571216694862848        1.0571419415990255        2.1487389236514098     
   40.000000000000000        1.0564012322255378        1.0564215885518182        2.1265219414625856     
   40.100000000000001        1.0556911794105845        1.0557116191729647        2.1045931683502754     
   40.200000000000003        1.0549913513574478        1.0550118737860439        2.0829499464208858     
   40.300000000000004        1.0543015907629831        1.0543221950954640        2.0615896362371604     
   40.400000000000006        1.0536217426742061        1.0536424281557859        2.0405096167178884     
   40.500000000000000        1.0529516544578825        1.0529724203413102        2.0197072850378048     
   40.600000000000001        1.0522911757703743        1.0523120213159247        1.9991800565275906     
   40.700000000000003        1.0516401585277517        1.0516610830032109        1.9789253645740876     
   40.800000000000004        1.0509984568761677        1.0510194595568170        1.9589406605206521     
   40.900000000000006        1.0503659271624954        1.0503870073310946        1.9392234135677606     
   41.000000000000000        1.0497424279052336        1.0497635848520022        1.9197711106738122     
   41.100000000000001        1.0491278197656748        1.0491490527882688        1.9005812564561295     
   41.200000000000003        1.0485219655193403        1.0485432739228315        1.8816513730922435     
   41.300000000000004        1.0479247300276848        1.0479461131245342        1.8629790002214042     
   41.400000000000006        1.0473359802100637        1.0473574373200951        1.8445616948463563     
   41.500000000000000        1.0467555850159727        1.0467771154663450        1.8263970312354072     
   41.600000000000001        1.0461834153975513        1.0462050185227283        1.8084826008247292     
   41.700000000000003        1.0456193442823556        1.0456410194240744        1.7908160121210508     
   41.800000000000004        1.0450632465464014        1.0450849930536397        1.7733948906045562     
   41.900000000000006        1.0445149989874696        1.0445368162164119        1.7562168786321486     
   42.000000000000000        1.0439744802986874        1.0439963676126882        1.7392796353410231     
   42.100000000000001        1.0434415710423686        1.0434635278119160        1.7225808365525987     
   42.200000000000003        1.0429161536241269        1.0429381792268040        1.7061181746767362     
   42.300000000000004        1.0423981122672554        1.0424202060877010        1.6898893586163608     
   42.400000000000006        1.0418873329873708        1.0419094944172373        1.6738921136723994     
   42.500000000000000        1.0413837035673255        1.0414059320052387        1.6581241814490921     
   42.600000000000001        1.0408871135323832        1.0409094083838992        1.6425833197597033     
   42.700000000000003        1.0403974541256646        1.0404198148032231        1.6272673025325328     
   42.800000000000004        1.0399146182838486        1.0399370442067313        1.6121739197174021     
   42.900000000000006        1.0394385006131464        1.0394609912074286        1.5973009771924613     
